total_gold_earned_0, 46404
total_gold_spent_0, 46015
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 65403
total_damage_dealt_to_objectives_0, 25331
total_damage_taken_0, 113616
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 99
average_champion_experience_0, 10567
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54185
total_gold_spent_1, 48335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 92580
total_damage_dealt_to_objectives_1, 47202
total_damage_taken_1, 81247
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 86
average_champion_experience_1, 12321
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
