total_gold_earned_0, 52851
total_gold_spent_0, 48210
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 82139
total_damage_dealt_to_objectives_0, 60377
total_damage_taken_0, 88681
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 82
average_champion_experience_0, 11658
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41542
total_gold_spent_1, 38785
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 64550
total_damage_dealt_to_objectives_1, 44781
total_damage_taken_1, 100602
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 9396
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Anivia
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
