total_gold_earned_0, 55731
total_gold_spent_0, 49936
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 98437
total_damage_dealt_to_objectives_0, 66374
total_damage_taken_0, 113970
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 12644
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 45111
total_gold_spent_1, 42975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 88475
total_damage_dealt_to_objectives_1, 26985
total_damage_taken_1, 115985
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 83
average_champion_experience_1, 10182
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
