total_gold_earned_0, 44930
total_gold_spent_0, 42825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 50382
total_damage_dealt_to_objectives_0, 59574
total_damage_taken_0, 75159
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 9066
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 36112
total_gold_spent_1, 33310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 38194
total_damage_dealt_to_objectives_1, 9163
total_damage_taken_1, 62656
average_vision_score_1, 10
total_wards_placed_1, 33
average_creep_score_1, 75
average_champion_experience_1, 8028
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
