total_gold_earned_0, 65780
total_gold_spent_0, 62268
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 126617
total_damage_dealt_to_objectives_0, 38893
total_damage_taken_0, 179393
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 126
average_champion_experience_0, 15082
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70522
total_gold_spent_1, 65110
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 149001
total_damage_dealt_to_objectives_1, 70478
total_damage_taken_1, 164536
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 110
average_champion_experience_1, 15447
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
