total_gold_earned_0, 44696
total_gold_spent_0, 37150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 49174
total_damage_dealt_to_objectives_0, 46874
total_damage_taken_0, 70970
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 89
average_champion_experience_0, 9861
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36807
total_gold_spent_1, 32895
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 49822
total_damage_dealt_to_objectives_1, 22175
total_damage_taken_1, 70532
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 88
average_champion_experience_1, 8196
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
