total_gold_earned_0, 53263
total_gold_spent_0, 48525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 84535
total_damage_dealt_to_objectives_0, 44373
total_damage_taken_0, 81031
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 94
average_champion_experience_0, 13116
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 47238
total_gold_spent_1, 42795
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 58235
total_damage_dealt_to_objectives_1, 47372
total_damage_taken_1, 103854
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 100
average_champion_experience_1, 10798
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
