total_gold_earned_0, 44649
total_gold_spent_0, 39870
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 83898
total_damage_dealt_to_objectives_0, 17200
total_damage_taken_0, 103290
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 9848
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 57100
total_gold_spent_1, 48685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89669
total_damage_dealt_to_objectives_1, 72114
total_damage_taken_1, 101940
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 11867
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
