total_gold_earned_0, 32134
total_gold_spent_0, 28625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 30
total_damage_dealt_to_champions_0, 55126
total_damage_dealt_to_objectives_0, 14507
total_damage_taken_0, 86352
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 84
average_champion_experience_0, 8133
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 50408
total_gold_spent_1, 41225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 5
total_damage_dealt_to_champions_1, 71000
total_damage_dealt_to_objectives_1, 69677
total_damage_taken_1, 77197
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 11294
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
