total_gold_earned_0, 43189
total_gold_spent_0, 39785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 37
total_damage_dealt_to_champions_0, 60945
total_damage_dealt_to_objectives_0, 18595
total_damage_taken_0, 102681
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 94
average_champion_experience_0, 10354
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58779
total_gold_spent_1, 49525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 14
total_damage_dealt_to_champions_1, 79824
total_damage_dealt_to_objectives_1, 60231
total_damage_taken_1, 88082
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 110
average_champion_experience_1, 13335
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
