total_gold_earned_0, 44056
total_gold_spent_0, 41960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 59477
total_damage_dealt_to_objectives_0, 25030
total_damage_taken_0, 112560
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 107
average_champion_experience_0, 10525
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 56639
total_gold_spent_1, 50658
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90070
total_damage_dealt_to_objectives_1, 63473
total_damage_taken_1, 90149
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 123
average_champion_experience_1, 13584
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
