total_gold_earned_0, 61904
total_gold_spent_0, 53993
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104401
total_damage_dealt_to_objectives_0, 78183
total_damage_taken_0, 129291
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 102
average_champion_experience_0, 13263
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Blitzcrank
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 49960
total_gold_spent_1, 47235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 48
total_damage_dealt_to_champions_1, 97027
total_damage_dealt_to_objectives_1, 38585
total_damage_taken_1, 122351
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 10681
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
