total_gold_earned_0, 50381
total_gold_spent_0, 41075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 58690
total_damage_dealt_to_objectives_0, 74461
total_damage_taken_0, 68066
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 10472
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37085
total_gold_spent_1, 33525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 47324
total_damage_dealt_to_objectives_1, 9537
total_damage_taken_1, 80731
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 8403
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
