total_gold_earned_0, 25554
total_gold_spent_0, 21860
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 19
total_damage_dealt_to_champions_0, 23430
total_damage_dealt_to_objectives_0, 12313
total_damage_taken_0, 48386
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 62
average_champion_experience_0, 6322
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Galio
total_gold_earned_1, 36002
total_gold_spent_1, 31135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 8
total_damage_dealt_to_champions_1, 38030
total_damage_dealt_to_objectives_1, 37026
total_damage_taken_1, 45042
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 84
average_champion_experience_1, 7611
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
