total_gold_earned_0, 76028
total_gold_spent_0, 72120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 150134
total_damage_dealt_to_objectives_0, 24767
total_damage_taken_0, 239660
average_vision_score_0, 34
total_wards_placed_0, 84
average_creep_score_0, 170
average_champion_experience_0, 19880
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Rammus
team_comp_0_champ_2, Camille
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 83993
total_gold_spent_1, 82620
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 206452
total_damage_dealt_to_objectives_1, 127808
total_damage_taken_1, 181609
average_vision_score_1, 39
total_wards_placed_1, 99
average_creep_score_1, 151
average_champion_experience_1, 22180
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
