total_gold_earned_0, 39547
total_gold_spent_0, 36650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 54498
total_damage_dealt_to_objectives_0, 15495
total_damage_taken_0, 80245
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8557
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48250
total_gold_spent_1, 39865
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 70167
total_damage_dealt_to_objectives_1, 37175
total_damage_taken_1, 86104
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 84
average_champion_experience_1, 10483
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
