total_gold_earned_0, 51149
total_gold_spent_0, 49800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 78791
total_damage_dealt_to_objectives_0, 38318
total_damage_taken_0, 111379
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 11983
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56715
total_gold_spent_1, 51130
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 86624
total_damage_dealt_to_objectives_1, 51517
total_damage_taken_1, 102242
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 101
average_champion_experience_1, 12169
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Jax
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
