total_gold_earned_0, 39589
total_gold_spent_0, 40005
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45184
total_damage_dealt_to_objectives_0, 22821
total_damage_taken_0, 82995
average_vision_score_0, 22
total_wards_placed_0, 61
average_creep_score_0, 87
average_champion_experience_0, 9925
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 49742
total_gold_spent_1, 42513
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 64144
total_damage_dealt_to_objectives_1, 53674
total_damage_taken_1, 71695
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11255
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
