total_gold_earned_0, 66041
total_gold_spent_0, 58075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 117777
total_damage_dealt_to_objectives_0, 85655
total_damage_taken_0, 157649
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 120
average_champion_experience_0, 16433
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 61404
total_gold_spent_1, 56275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 123889
total_damage_dealt_to_objectives_1, 60597
total_damage_taken_1, 146355
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 122
average_champion_experience_1, 14062
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
