total_gold_earned_0, 65826
total_gold_spent_0, 57110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 116158
total_damage_dealt_to_objectives_0, 69012
total_damage_taken_0, 127954
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 143
average_champion_experience_0, 15649
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61610
total_gold_spent_1, 57975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97531
total_damage_dealt_to_objectives_1, 75202
total_damage_taken_1, 152548
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 14992
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
