total_gold_earned_0, 88765
total_gold_spent_0, 82035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 52
total_damage_dealt_to_champions_0, 196941
total_damage_dealt_to_objectives_0, 56585
total_damage_taken_0, 211834
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 152
average_champion_experience_0, 20920
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 94734
total_gold_spent_1, 91480
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 61
total_damage_dealt_to_champions_1, 186627
total_damage_dealt_to_objectives_1, 136350
total_damage_taken_1, 247082
average_vision_score_1, 47
total_wards_placed_1, 102
average_creep_score_1, 151
average_champion_experience_1, 23815
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
