total_gold_earned_0, 48056
total_gold_spent_0, 44600
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 76826
total_damage_dealt_to_objectives_0, 23601
total_damage_taken_0, 136734
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 107
average_champion_experience_0, 11917
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59885
total_gold_spent_1, 52643
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 112862
total_damage_dealt_to_objectives_1, 71382
total_damage_taken_1, 109158
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 13945
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
