total_gold_earned_0, 71544
total_gold_spent_0, 68900
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 32
total_deaths_0, 62
total_damage_dealt_to_champions_0, 111097
total_damage_dealt_to_objectives_0, 87475
total_damage_taken_0, 185135
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 138
average_champion_experience_0, 17650
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 86805
total_gold_spent_1, 78115
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 32
total_damage_dealt_to_champions_1, 149908
total_damage_dealt_to_objectives_1, 104709
total_damage_taken_1, 152371
average_vision_score_1, 38
total_wards_placed_1, 64
average_creep_score_1, 179
average_champion_experience_1, 23211
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
