total_gold_earned_0, 58253
total_gold_spent_0, 51950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94897
total_damage_dealt_to_objectives_0, 61831
total_damage_taken_0, 109239
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 132
average_champion_experience_0, 14399
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52811
total_gold_spent_1, 49275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 78206
total_damage_dealt_to_objectives_1, 43691
total_damage_taken_1, 115556
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 12702
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
