total_gold_earned_0, 28051
total_gold_spent_0, 24050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 11
total_damage_dealt_to_champions_0, 29929
total_damage_dealt_to_objectives_0, 29621
total_damage_taken_0, 31179
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 51
average_champion_experience_0, 5886
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 24739
total_gold_spent_1, 22000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 15
total_damage_dealt_to_champions_1, 20358
total_damage_dealt_to_objectives_1, 8845
total_damage_taken_1, 43057
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 59
average_champion_experience_1, 5580
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
