total_gold_earned_0, 74984
total_gold_spent_0, 71658
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120582
total_damage_dealt_to_objectives_0, 108379
total_damage_taken_0, 161648
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 149
average_champion_experience_0, 18648
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 68490
total_gold_spent_1, 65755
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 124665
total_damage_dealt_to_objectives_1, 42093
total_damage_taken_1, 154155
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 158
average_champion_experience_1, 17452
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
