total_gold_earned_0, 56780
total_gold_spent_0, 51805
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 81951
total_damage_dealt_to_objectives_0, 66731
total_damage_taken_0, 103688
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 12453
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Braum
total_gold_earned_1, 47509
total_gold_spent_1, 45650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 73752
total_damage_dealt_to_objectives_1, 30030
total_damage_taken_1, 104821
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 103
average_champion_experience_1, 10862
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
