total_gold_earned_0, 62800
total_gold_spent_0, 58950
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88623
total_damage_dealt_to_objectives_0, 65095
total_damage_taken_0, 136901
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 14960
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 63261
total_gold_spent_1, 58085
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 105587
total_damage_dealt_to_objectives_1, 57581
total_damage_taken_1, 115277
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 14455
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
