total_gold_earned_0, 17106
total_gold_spent_0, 13125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 4
total_damage_dealt_to_champions_0, 12372
total_damage_dealt_to_objectives_0, 12589
total_damage_taken_0, 22390
average_vision_score_0, 4
total_wards_placed_0, 12
average_creep_score_0, 34
average_champion_experience_0, 3823
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Anivia
total_gold_earned_1, 13537
total_gold_spent_1, 10735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 9
total_damage_dealt_to_champions_1, 12659
total_damage_dealt_to_objectives_1, 2306
total_damage_taken_1, 20869
average_vision_score_1, 2
total_wards_placed_1, 10
average_creep_score_1, 30
average_champion_experience_1, 3362
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Jhin
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
