total_gold_earned_0, 14783
total_gold_spent_0, 12400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 11
total_damage_dealt_to_champions_0, 7273
total_damage_dealt_to_objectives_0, 3919
total_damage_taken_0, 22614
average_vision_score_0, 1
total_wards_placed_0, 7
average_creep_score_0, 24
average_champion_experience_0, 2759
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Rammus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 21842
total_gold_spent_1, 17515
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 5
total_damage_dealt_to_champions_1, 16389
total_damage_dealt_to_objectives_1, 21279
total_damage_taken_1, 19013
average_vision_score_1, 4
total_wards_placed_1, 12
average_creep_score_1, 35
average_champion_experience_1, 3689
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
