total_gold_earned_0, 46109
total_gold_spent_0, 47589
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 72367
total_damage_dealt_to_objectives_0, 17298
total_damage_taken_0, 127144
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 107
average_champion_experience_0, 11075
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61898
total_gold_spent_1, 54970
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 102574
total_damage_dealt_to_objectives_1, 82249
total_damage_taken_1, 102398
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 14324
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
