total_gold_earned_0, 38727
total_gold_spent_0, 37135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 41594
total_damage_dealt_to_objectives_0, 10860
total_damage_taken_0, 93492
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 95
average_champion_experience_0, 9230
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 53319
total_gold_spent_1, 41650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 70138
total_damage_dealt_to_objectives_1, 60704
total_damage_taken_1, 72545
average_vision_score_1, 33
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 11857
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
