total_gold_earned_0, 67209
total_gold_spent_0, 65695
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 130067
total_damage_dealt_to_objectives_0, 58339
total_damage_taken_0, 152600
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 14700
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74095
total_gold_spent_1, 68485
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 128227
total_damage_dealt_to_objectives_1, 75853
total_damage_taken_1, 153435
average_vision_score_1, 36
total_wards_placed_1, 74
average_creep_score_1, 132
average_champion_experience_1, 16364
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
