total_gold_earned_0, 53334
total_gold_spent_0, 50175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 81532
total_damage_dealt_to_objectives_0, 38810
total_damage_taken_0, 129565
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 106
average_champion_experience_0, 12372
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 67849
total_gold_spent_1, 62135
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109188
total_damage_dealt_to_objectives_1, 104539
total_damage_taken_1, 113954
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 15740
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
