total_gold_earned_0, 61586
total_gold_spent_0, 53968
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 21
total_damage_dealt_to_champions_0, 113314
total_damage_dealt_to_objectives_0, 91283
total_damage_taken_0, 130266
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 14683
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 51521
total_gold_spent_1, 47050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 29
total_damage_dealt_to_champions_1, 90013
total_damage_dealt_to_objectives_1, 28241
total_damage_taken_1, 141703
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 12191
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
