total_gold_earned_0, 41014
total_gold_spent_0, 40108
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 27
total_damage_dealt_to_champions_0, 43362
total_damage_dealt_to_objectives_0, 47968
total_damage_taken_0, 103606
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 9954
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55275
total_gold_spent_1, 47225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 9
total_damage_dealt_to_champions_1, 81353
total_damage_dealt_to_objectives_1, 56325
total_damage_taken_1, 70166
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 128
average_champion_experience_1, 13540
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
