total_gold_earned_0, 54515
total_gold_spent_0, 45295
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 79034
total_damage_dealt_to_objectives_0, 48788
total_damage_taken_0, 84978
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 114
average_champion_experience_0, 13795
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48204
total_gold_spent_1, 46175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 59664
total_damage_dealt_to_objectives_1, 37566
total_damage_taken_1, 107696
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 12261
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
