total_gold_earned_0, 74008
total_gold_spent_0, 71835
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 45
total_damage_dealt_to_champions_0, 156622
total_damage_dealt_to_objectives_0, 68103
total_damage_taken_0, 197509
average_vision_score_0, 38
total_wards_placed_0, 75
average_creep_score_0, 119
average_champion_experience_0, 17257
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79292
total_gold_spent_1, 70960
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 46
total_damage_dealt_to_champions_1, 162589
total_damage_dealt_to_objectives_1, 87958
total_damage_taken_1, 188806
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 138
average_champion_experience_1, 20091
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
