total_gold_earned_0, 69712
total_gold_spent_0, 65060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 106382
total_damage_dealt_to_objectives_0, 105320
total_damage_taken_0, 126888
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 16296
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 64176
total_gold_spent_1, 61125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 89594
total_damage_dealt_to_objectives_1, 32065
total_damage_taken_1, 132501
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 15202
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Lux
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
