total_gold_earned_0, 53737
total_gold_spent_0, 48250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 64712
total_damage_dealt_to_objectives_0, 68155
total_damage_taken_0, 79499
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 12530
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 40365
total_gold_spent_1, 37475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 55003
total_damage_dealt_to_objectives_1, 11590
total_damage_taken_1, 81658
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 9933
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
