total_gold_earned_0, 75807
total_gold_spent_0, 70940
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 126993
total_damage_dealt_to_objectives_0, 113396
total_damage_taken_0, 142997
average_vision_score_0, 41
total_wards_placed_0, 79
average_creep_score_0, 164
average_champion_experience_0, 19381
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 70759
total_gold_spent_1, 66500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 112924
total_damage_dealt_to_objectives_1, 66935
total_damage_taken_1, 154268
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 169
average_champion_experience_1, 17971
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
