total_gold_earned_0, 51068
total_gold_spent_0, 47625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 72866
total_damage_dealt_to_objectives_0, 19683
total_damage_taken_0, 109649
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 98
average_champion_experience_0, 12125
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60113
total_gold_spent_1, 55300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 88288
total_damage_dealt_to_objectives_1, 55683
total_damage_taken_1, 92239
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 98
average_champion_experience_1, 13877
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
