total_gold_earned_0, 60609
total_gold_spent_0, 60635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 112163
total_damage_dealt_to_objectives_0, 64105
total_damage_taken_0, 156098
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 126
average_champion_experience_0, 13607
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 71152
total_gold_spent_1, 62225
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 132166
total_damage_dealt_to_objectives_1, 82884
total_damage_taken_1, 147018
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 137
average_champion_experience_1, 16652
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
