total_gold_earned_0, 59910
total_gold_spent_0, 56650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100935
total_damage_dealt_to_objectives_0, 42196
total_damage_taken_0, 116722
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 139
average_champion_experience_0, 14393
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Twitch
total_gold_earned_1, 67211
total_gold_spent_1, 56705
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95628
total_damage_dealt_to_objectives_1, 98490
total_damage_taken_1, 138147
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 18025
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
