total_gold_earned_0, 46248
total_gold_spent_0, 42295
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54299
total_damage_dealt_to_objectives_0, 43498
total_damage_taken_0, 65663
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 11113
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42936
total_gold_spent_1, 40375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 48230
total_damage_dealt_to_objectives_1, 26303
total_damage_taken_1, 77636
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 10205
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
