total_gold_earned_0, 54897
total_gold_spent_0, 50750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 78394
total_damage_dealt_to_objectives_0, 90760
total_damage_taken_0, 73902
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 13332
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 42913
total_gold_spent_1, 39525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48001
total_damage_dealt_to_objectives_1, 25842
total_damage_taken_1, 104908
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 116
average_champion_experience_1, 11186
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
