total_gold_earned_0, 43755
total_gold_spent_0, 40075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 55043
total_damage_dealt_to_objectives_0, 32564
total_damage_taken_0, 109421
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 83
average_champion_experience_0, 10072
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 54535
total_gold_spent_1, 43050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 86208
total_damage_dealt_to_objectives_1, 76245
total_damage_taken_1, 86884
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 95
average_champion_experience_1, 12411
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
