total_gold_earned_0, 64836
total_gold_spent_0, 61248
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 103735
total_damage_dealt_to_objectives_0, 94761
total_damage_taken_0, 127990
average_vision_score_0, 28
total_wards_placed_0, 72
average_creep_score_0, 125
average_champion_experience_0, 15242
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 55679
total_gold_spent_1, 52175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 86272
total_damage_dealt_to_objectives_1, 16948
total_damage_taken_1, 119904
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 13208
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
