total_gold_earned_0, 45339
total_gold_spent_0, 40050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 6
total_damage_dealt_to_champions_0, 68046
total_damage_dealt_to_objectives_0, 61274
total_damage_taken_0, 58509
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 9376
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Senna
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 30610
total_gold_spent_1, 28750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 26
total_damage_dealt_to_champions_1, 34054
total_damage_dealt_to_objectives_1, 13145
total_damage_taken_1, 81997
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 7609
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
