total_gold_earned_0, 51162
total_gold_spent_0, 42150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 13
total_damage_dealt_to_champions_0, 78218
total_damage_dealt_to_objectives_0, 47227
total_damage_taken_0, 86621
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 81
average_champion_experience_0, 9999
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 33654
total_gold_spent_1, 32355
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 44
total_damage_dealt_to_champions_1, 62613
total_damage_dealt_to_objectives_1, 9486
total_damage_taken_1, 89172
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 71
average_champion_experience_1, 7175
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
