total_gold_earned_0, 45419
total_gold_spent_0, 38400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 67113
total_damage_dealt_to_objectives_0, 52138
total_damage_taken_0, 79941
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 9602
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 37583
total_gold_spent_1, 34900
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 56052
total_damage_dealt_to_objectives_1, 28713
total_damage_taken_1, 86012
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 8818
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
