total_gold_earned_0, 49003
total_gold_spent_0, 38050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 8
total_damage_dealt_to_champions_0, 76706
total_damage_dealt_to_objectives_0, 73449
total_damage_taken_0, 90013
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 11922
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40120
total_gold_spent_1, 38450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 58650
total_damage_dealt_to_objectives_1, 22332
total_damage_taken_1, 98972
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 101
average_champion_experience_1, 9381
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
