total_gold_earned_0, 63366
total_gold_spent_0, 59980
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 113280
total_damage_dealt_to_objectives_0, 71372
total_damage_taken_0, 105362
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 130
average_champion_experience_0, 15090
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52085
total_gold_spent_1, 48243
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 48
total_damage_dealt_to_champions_1, 67053
total_damage_dealt_to_objectives_1, 17130
total_damage_taken_1, 138708
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 123
average_champion_experience_1, 12362
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
