total_gold_earned_0, 64784
total_gold_spent_0, 60285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 38
total_damage_dealt_to_champions_0, 105320
total_damage_dealt_to_objectives_0, 79596
total_damage_taken_0, 134239
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 134
average_champion_experience_0, 15415
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67710
total_gold_spent_1, 59035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 103337
total_damage_dealt_to_objectives_1, 57640
total_damage_taken_1, 137860
average_vision_score_1, 26
total_wards_placed_1, 45
average_creep_score_1, 135
average_champion_experience_1, 15035
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
