total_gold_earned_0, 59839
total_gold_spent_0, 53000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 102873
total_damage_dealt_to_objectives_0, 95853
total_damage_taken_0, 92119
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 107
average_champion_experience_0, 12558
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 41009
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 61210
total_damage_dealt_to_objectives_1, 7912
total_damage_taken_1, 123530
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 92
average_champion_experience_1, 10500
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
