total_gold_earned_0, 36585
total_gold_spent_0, 35925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 46982
total_damage_dealt_to_objectives_0, 25235
total_damage_taken_0, 73234
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 79
average_champion_experience_0, 7967
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 45196
total_gold_spent_1, 38670
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 62730
total_damage_dealt_to_objectives_1, 45245
total_damage_taken_1, 66357
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 85
average_champion_experience_1, 9397
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
