total_gold_earned_0, 33657
total_gold_spent_0, 32075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 42179
total_damage_dealt_to_objectives_0, 11976
total_damage_taken_0, 61731
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 71
average_champion_experience_0, 6893
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Vex
total_gold_earned_1, 44064
total_gold_spent_1, 37350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 53505
total_damage_dealt_to_objectives_1, 44001
total_damage_taken_1, 70584
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 70
average_champion_experience_1, 9707
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
