total_gold_earned_0, 67182
total_gold_spent_0, 57930
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 23
total_damage_dealt_to_champions_0, 130408
total_damage_dealt_to_objectives_0, 88266
total_damage_taken_0, 115237
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 99
average_champion_experience_0, 16130
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Bard
total_gold_earned_1, 51993
total_gold_spent_1, 48623
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 48
total_damage_dealt_to_champions_1, 85873
total_damage_dealt_to_objectives_1, 20046
total_damage_taken_1, 163547
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 133
average_champion_experience_1, 12682
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
