total_gold_earned_0, 45975
total_gold_spent_0, 44275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 70663
total_damage_dealt_to_objectives_0, 17641
total_damage_taken_0, 107278
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 9966
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54594
total_gold_spent_1, 45925
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86169
total_damage_dealt_to_objectives_1, 47340
total_damage_taken_1, 100168
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 105
average_champion_experience_1, 12045
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
