total_gold_earned_0, 60927
total_gold_spent_0, 58405
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 120663
total_damage_dealt_to_objectives_0, 42238
total_damage_taken_0, 158094
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 145
average_champion_experience_0, 15010
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 69814
total_gold_spent_1, 63285
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 125590
total_damage_dealt_to_objectives_1, 127817
total_damage_taken_1, 147388
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 136
average_champion_experience_1, 17429
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
