total_gold_earned_0, 56297
total_gold_spent_0, 54237
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 40
total_damage_dealt_to_champions_0, 93798
total_damage_dealt_to_objectives_0, 44603
total_damage_taken_0, 116269
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 12100
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 63639
total_gold_spent_1, 56150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 33
total_damage_dealt_to_champions_1, 93626
total_damage_dealt_to_objectives_1, 75859
total_damage_taken_1, 109758
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 14334
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
