total_gold_earned_0, 66391
total_gold_spent_0, 64030
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 123621
total_damage_dealt_to_objectives_0, 46128
total_damage_taken_0, 181384
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 122
average_champion_experience_0, 15064
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 73395
total_gold_spent_1, 65508
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 153216
total_damage_dealt_to_objectives_1, 79391
total_damage_taken_1, 155408
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 135
average_champion_experience_1, 16785
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
