total_gold_earned_0, 47008
total_gold_spent_0, 42135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 59615
total_damage_dealt_to_objectives_0, 27290
total_damage_taken_0, 59339
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 10438
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 38603
total_gold_spent_1, 36870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38804
total_damage_dealt_to_objectives_1, 29956
total_damage_taken_1, 76063
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 93
average_champion_experience_1, 9080
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
