total_gold_earned_0, 77818
total_gold_spent_0, 72410
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 29
total_damage_dealt_to_champions_0, 128890
total_damage_dealt_to_objectives_0, 78215
total_damage_taken_0, 167298
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 156
average_champion_experience_0, 19776
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Vex
total_gold_earned_1, 67479
total_gold_spent_1, 63695
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 49
total_damage_dealt_to_champions_1, 119499
total_damage_dealt_to_objectives_1, 21026
total_damage_taken_1, 157402
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 160
average_champion_experience_1, 17322
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
